Price,Adj Close,Close,High,Low,Open,Volume
1997-07-10,3.7701728343963623,4.968433856964111,4.968433856964111,4.968433856964111,4.968433856964111,0
1997-07-11,3.7701728343963623,4.968433856964111,4.968433856964111,4.968433856964111,4.968433856964111,0
1997-07-14,4.598940372467041,6.060606002807617,6.060606002807617,5.2525248527526855,6.060606002807617,1980
1997-07-15,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-07-16,4.000120639801025,5.271464824676514,5.271464824676514,5.271464824676514,5.271464824676514,495
1997-07-17,4.000120639801025,5.271464824676514,5.271464824676514,5.271464824676514,5.271464824676514,0
1997-07-18,3.679152727127075,4.848484992980957,5.0505051612854,4.848484992980957,4.848484992980957,8415
1997-07-21,3.7558016777038574,4.9494948387146,4.9494948387146,4.9494948387146,4.9494948387146,2970
1997-07-22,3.7558016777038574,4.9494948387146,4.9494948387146,4.9494948387146,4.9494948387146,0
1997-07-23,3.985748529434204,5.2525248527526855,5.2525248527526855,5.2525248527526855,5.2525248527526855,2970
1997-07-24,4.675589561462402,6.16161584854126,6.16161584854126,6.16161584854126,6.16161584854126,248
1997-07-25,4.675589561462402,6.16161584854126,6.16161584854126,6.16161584854126,6.16161584854126,2475
1997-07-28,4.445642471313477,5.858585834503174,5.858585834503174,5.656566143035889,5.858585834503174,2475
1997-07-29,4.445642471313477,5.858585834503174,5.858585834503174,5.858585834503174,5.858585834503174,0
1997-07-30,4.445642471313477,5.858585834503174,5.858585834503174,5.858585834503174,5.858585834503174,0
1997-07-31,4.445642471313477,5.858585834503174,5.858585834503174,5.858585834503174,5.858585834503174,0
1997-08-01,4.1390461921691895,5.454545021057129,5.454545021057129,5.2525248527526855,5.2525248527526855,2475
1997-08-04,4.1390461921691895,5.454545021057129,5.555555820465088,5.454545021057129,5.555555820465088,4455
1997-08-05,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1997-08-06,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1997-08-07,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1997-08-08,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1997-08-11,4.29234504699707,5.656566143035889,5.656566143035889,5.555555820465088,5.656566143035889,2475
1997-08-12,4.29234504699707,5.656566143035889,5.656566143035889,5.656566143035889,5.656566143035889,2475
1997-08-13,4.29234504699707,5.656566143035889,5.656566143035889,5.656566143035889,5.656566143035889,0
1997-08-14,4.29234504699707,5.656566143035889,5.656566143035889,5.656566143035889,5.656566143035889,0
1997-08-15,4.522292137145996,5.959596157073975,5.959596157073975,5.959596157073975,5.959596157073975,248
1997-08-18,4.522292137145996,5.959596157073975,5.959596157073975,5.959596157073975,5.959596157073975,0
1997-08-19,4.522292137145996,5.959596157073975,5.959596157073975,5.959596157073975,5.959596157073975,1238
1997-08-20,4.522292137145996,5.959596157073975,5.959596157073975,5.959596157073975,5.959596157073975,0
1997-08-21,4.522292137145996,5.959596157073975,5.959596157073975,5.959596157073975,5.959596157073975,0
1997-08-22,4.522292137145996,5.959596157073975,5.959596157073975,5.959596157073975,5.959596157073975,0
1997-08-25,4.675589561462402,6.16161584854126,6.16161584854126,6.16161584854126,6.16161584854126,248
1997-08-26,4.675589561462402,6.16161584854126,6.16161584854126,6.16161584854126,6.16161584854126,248
1997-08-27,4.651637077331543,6.130051136016846,6.16161584854126,6.060606002807617,6.060606002807617,8168
1997-08-28,4.598940372467041,6.060606002807617,6.16161584854126,5.757575988769531,6.16161584854126,7425
1997-08-29,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,1485
1997-09-02,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-09-03,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-09-04,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,1238
1997-09-05,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,0
1997-09-08,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,0
1997-09-09,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,0
1997-09-10,4.507920265197754,5.940657138824463,5.940657138824463,5.928030014038086,5.928030014038086,1980
1997-09-11,4.522292137145996,5.959596157073975,6.060606002807617,5.959596157073975,6.060606002807617,2475
1997-09-12,4.522292137145996,5.959596157073975,5.959596157073975,5.959596157073975,5.959596157073975,2475
1997-09-15,4.522292137145996,5.959596157073975,5.959596157073975,5.959596157073975,5.959596157073975,0
1997-09-16,4.522292137145996,5.959596157073975,5.959596157073975,5.959596157073975,5.959596157073975,0
1997-09-17,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,1238
1997-09-18,4.560616493225098,6.010100841522217,6.060606002807617,6.010100841522217,6.060606002807617,1733
1997-09-19,4.560616493225098,6.010100841522217,6.010100841522217,6.010100841522217,6.010100841522217,0
1997-09-22,4.555826187133789,6.003787994384766,6.003787994384766,6.003787994384766,6.003787994384766,0
1997-09-23,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,165
1997-09-24,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,165
1997-09-25,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-09-26,4.311507225036621,5.681818008422852,6.060606002807617,5.681818008422852,6.060606002807617,825
1997-09-29,4.311507225036621,5.681818008422852,5.681818008422852,5.681818008422852,5.681818008422852,0
1997-09-30,4.311507225036621,5.681818008422852,5.681818008422852,5.681818008422852,5.681818008422852,3300
1997-10-01,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,990
1997-10-02,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,330
1997-10-03,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-10-06,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-10-07,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-10-08,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-10-09,4.598940372467041,6.060606002807617,6.060606002807617,5.757575988769531,6.01325798034668,6105
1997-10-10,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-10-13,4.598940372467041,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,0
1997-10-14,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,660
1997-10-15,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,990
1997-10-16,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,0
1997-10-17,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,0
1997-10-20,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,0
1997-10-21,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,0
1997-10-22,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,0
1997-10-23,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,0
1997-10-24,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,990
1997-10-27,4.311507225036621,5.681818008422852,5.9848480224609375,5.606060981750488,5.681818008422852,1815
1997-10-28,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,660
1997-10-29,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,0
1997-10-30,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,0
1997-10-31,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,660
1997-11-03,4.2540202140808105,5.606060981750488,5.606060981750488,5.151515007019043,5.454545021057129,2145
1997-11-04,4.2540202140808105,5.606060981750488,5.606060981750488,5.606060981750488,5.606060981750488,0
1997-11-05,4.1390461921691895,5.454545021057129,5.454545021057129,5.151515007019043,5.151515007019043,2310
1997-11-06,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,165
1997-11-07,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-11-10,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-11-11,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-11-12,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-11-13,3.9881439208984375,5.255681991577148,5.303030014038086,5.255681991577148,5.255681991577148,3465
1997-11-14,4.024073123931885,5.303030014038086,5.303030014038086,5.255681991577148,5.255681991577148,2475
1997-11-17,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1997-11-18,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1997-11-19,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1997-11-20,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1997-11-21,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1997-11-24,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1997-11-25,3.909099578857422,5.151515007019043,5.606060981750488,5.151515007019043,5.606060981750488,1485
1997-11-26,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,165
1997-11-28,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1997-12-01,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1997-12-02,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1997-12-03,4.325879096984863,5.70075798034668,5.757575988769531,5.681818008422852,5.70075798034668,3465
1997-12-04,4.325879096984863,5.70075798034668,5.70075798034668,5.70075798034668,5.70075798034668,0
1997-12-05,4.325879096984863,5.70075798034668,5.70075798034668,5.70075798034668,5.70075798034668,0
1997-12-08,4.325879096984863,5.70075798034668,5.70075798034668,5.70075798034668,5.70075798034668,0
1997-12-09,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,330
1997-12-10,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,165
1997-12-11,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-12-12,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-12-15,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-12-16,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-12-17,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-12-18,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-12-19,4.311507225036621,5.681818008422852,5.681818008422852,5.681818008422852,5.681818008422852,3465
1997-12-22,4.311507225036621,5.681818008422852,5.681818008422852,5.681818008422852,5.681818008422852,0
1997-12-23,4.311507225036621,5.681818008422852,5.681818008422852,5.681818008422852,5.681818008422852,0
1997-12-24,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,2475
1997-12-26,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-12-29,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-12-30,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1997-12-31,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1998-01-02,3.794126272201538,5.0,5.0,5.0,5.0,990
1998-01-05,3.794126272201538,5.0,5.0,5.0,5.0,825
1998-01-06,3.830054998397827,5.0473480224609375,5.0473480224609375,5.0,5.0,7260
1998-01-07,3.830054998397827,5.0473480224609375,5.0473480224609375,5.0473480224609375,5.0473480224609375,0
1998-01-08,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,165
1998-01-09,3.930656909942627,5.179924011230469,5.378787994384766,5.179924011230469,5.179924011230469,2475
1998-01-12,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,165
1998-01-13,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-14,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-15,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-16,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-20,3.679152727127075,4.848484992980957,5.0,4.848484992980957,4.848484992980957,1320
1998-01-21,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-22,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-23,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-26,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-27,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-28,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-01-29,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,4950
1998-01-30,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-02-02,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-02-03,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-02-04,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,4125
1998-02-05,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1998-02-06,3.7007100582122803,4.876893997192383,5.0,4.876893997192383,5.0,1650
1998-02-09,3.7007100582122803,4.876893997192383,4.876893997192383,4.876893997192383,4.876893997192383,0
1998-02-10,3.7007100582122803,4.876893997192383,4.876893997192383,4.876893997192383,4.876893997192383,0
1998-02-11,3.7007100582122803,4.876893997192383,4.876893997192383,4.876893997192383,4.876893997192383,0
1998-02-12,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,1650
1998-02-13,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,0
1998-02-17,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,1485
1998-02-18,3.679152727127075,4.848484992980957,4.848484992980957,4.848484992980957,4.848484992980957,1155
1998-02-19,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,1650
1998-02-20,3.4492056369781494,4.545454978942871,4.545454978942871,4.545454978942871,4.545454978942871,660
1998-02-23,3.4492056369781494,4.545454978942871,4.545454978942871,4.545454978942871,4.545454978942871,2310
1998-02-24,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,1320
1998-02-25,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,990
1998-02-26,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-02-27,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-02,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-03,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-04,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-05,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-06,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-09,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-10,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-11,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,11880
1998-03-12,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-13,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-16,3.2192585468292236,4.242424011230469,4.242424011230469,4.242424011230469,4.242424011230469,0
1998-03-17,3.3342318534851074,4.393939018249512,4.696969985961914,4.393939018249512,4.393939018249512,14520
1998-03-18,3.3342318534851074,4.393939018249512,4.393939018249512,4.393939018249512,4.393939018249512,0
1998-03-19,3.3342318534851074,4.393939018249512,4.393939018249512,4.393939018249512,4.393939018249512,495
1998-03-20,3.391718864440918,4.469696998596191,4.469696998596191,4.469696998596191,4.469696998596191,165
1998-03-23,3.391718864440918,4.469696998596191,4.469696998596191,4.469696998596191,4.469696998596191,0
1998-03-24,3.391718864440918,4.469696998596191,4.469696998596191,4.469696998596191,4.469696998596191,0
1998-03-25,3.391718864440918,4.469696998596191,4.469696998596191,4.469696998596191,4.469696998596191,0
1998-03-26,3.391718864440918,4.469696998596191,4.469696998596191,4.469696998596191,4.469696998596191,0
1998-03-27,3.506692409515381,4.621212005615234,4.621212005615234,4.469696998596191,4.621212005615234,2805
1998-03-30,3.506692409515381,4.621212005615234,4.621212005615234,4.621212005615234,4.621212005615234,0
1998-03-31,3.506692409515381,4.621212005615234,4.621212005615234,4.621212005615234,4.621212005615234,0
1998-04-01,3.506692409515381,4.621212005615234,4.621212005615234,4.621212005615234,4.621212005615234,0
1998-04-02,3.506692409515381,4.621212005615234,4.621212005615234,4.621212005615234,4.621212005615234,0
1998-04-03,3.506692409515381,4.621212005615234,4.621212005615234,4.621212005615234,4.621212005615234,1650
1998-04-06,3.5641794204711914,4.696969985961914,4.696969985961914,4.621212005615234,4.621212005615234,1650
1998-04-07,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,0
1998-04-08,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,0
1998-04-09,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,0
1998-04-13,3.391718864440918,4.469696998596191,4.469696998596191,4.469696998596191,4.469696998596191,165
1998-04-14,3.391718864440918,4.469696998596191,4.469696998596191,4.469696998596191,4.469696998596191,0
1998-04-15,3.391718864440918,4.469696998596191,4.469696998596191,4.469696998596191,4.469696998596191,1980
1998-04-16,3.5713648796081543,4.706439018249512,5.0,4.706439018249512,4.706439018249512,11550
1998-04-17,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,1980
1998-04-20,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,0
1998-04-21,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,0
1998-04-22,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,0
1998-04-23,3.794126272201538,5.0,5.0,5.0,5.0,14850
1998-04-24,3.794126272201538,5.0,5.0,5.0,5.0,0
1998-04-27,3.5641794204711914,4.696969985961914,5.0,4.696969985961914,5.0,990
1998-04-28,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,0
1998-04-29,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,0
1998-04-30,3.5641794204711914,4.696969985961914,4.696969985961914,4.696969985961914,4.696969985961914,0
1998-05-01,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,2475
1998-05-04,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-05-05,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-05-06,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-05-07,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-05-08,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-05-11,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-05-12,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,330
1998-05-13,3.794126272201538,5.0,5.0,5.0,5.0,1650
1998-05-14,3.794126272201538,5.0,5.0,5.0,5.0,825
1998-05-15,3.794126272201538,5.0,5.0,5.0,5.0,0
1998-05-18,3.794126272201538,5.0,5.0,5.0,5.0,0
1998-05-19,3.794126272201538,5.0,5.0,5.0,5.0,825
1998-05-20,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,825
1998-05-21,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1998-05-22,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1998-05-26,3.8516132831573486,5.07575798034668,5.07575798034668,5.07575798034668,5.07575798034668,825
1998-05-27,3.8516132831573486,5.07575798034668,5.07575798034668,5.07575798034668,5.07575798034668,0
1998-05-28,3.8516132831573486,5.07575798034668,5.07575798034668,5.07575798034668,5.07575798034668,0
1998-05-29,3.8516132831573486,5.07575798034668,5.07575798034668,5.07575798034668,5.07575798034668,0
1998-06-01,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,1650
1998-06-02,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1998-06-03,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1998-06-04,3.909099578857422,5.151515007019043,5.151515007019043,5.151515007019043,5.151515007019043,0
1998-06-05,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,495
1998-06-08,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-06-09,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-06-10,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,3630
1998-06-11,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-06-12,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-06-15,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,825
1998-06-16,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-06-17,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-06-18,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-06-19,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-06-22,4.024073123931885,5.303030014038086,5.303030014038086,5.303030014038086,5.303030014038086,0
1998-06-23,4.081560134887695,5.378787994384766,5.378787994384766,5.378787994384766,5.378787994384766,825
1998-06-24,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,330
1998-06-25,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1998-06-26,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1998-06-29,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1998-06-30,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,825
1998-07-01,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1998-07-02,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,3300
1998-07-06,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1998-07-07,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1998-07-08,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1998-07-09,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1998-07-10,4.1390461921691895,5.454545021057129,5.454545021057129,5.454545021057129,5.454545021057129,0
1998-07-13,4.368994235992432,5.757575988769531,5.757575988769531,5.454545021057129,5.454545021057129,990
1998-07-14,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-15,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-16,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,165
1998-07-17,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-20,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-21,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-22,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-23,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-24,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-27,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-28,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-29,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-30,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-07-31,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-08-03,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-08-04,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
1998-08-05,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,2970
1998-08-06,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,0
1998-08-07,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,0
1998-08-10,4.771401405334473,6.28787899017334,6.363636016845703,6.28787899017334,6.363636016845703,990
1998-08-11,4.598940372467041,6.060606002807617,6.21212100982666,5.9848480224609375,6.136363983154297,5280
1998-08-12,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,825
1998-08-13,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,0
1998-08-14,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,0
1998-08-17,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,0
1998-08-18,4.483967304229736,5.909090995788574,5.909090995788574,5.909090995788574,5.909090995788574,0
1998-08-19,4.713914394378662,6.21212100982666,6.28787899017334,6.21212100982666,6.28787899017334,2640
1998-08-20,4.685170650482178,6.17424201965332,6.17424201965332,6.17424201965332,6.17424201965332,165
1998-08-21,4.677985668182373,6.164772987365723,6.164772987365723,6.164772987365723,6.164772987365723,0
1998-08-24,4.368994235992432,5.757575988769531,6.21212100982666,5.757575988769531,6.21212100982666,660
1998-08-25,4.368994235992432,5.757575988769531,5.757575988769531,5.757575988769531,5.757575988769531,0
