Price,Adj Close,Close,High,Low,Open,Volume
1983-03-07,6.562366008758545,24.625,25.125,24.5,25.0,338400
1983-03-08,6.628992557525635,24.875,25.25,24.5,24.625,124600
1983-03-09,6.662301540374756,25.0,25.0,24.625,24.875,118400
1983-03-10,6.695613861083984,25.125,25.375,25.0625,25.0625,55400
1983-03-11,6.745579719543457,25.3125,25.375,25.1875,25.1875,114600
1983-03-14,6.728927135467529,25.25,25.375,25.125,25.3125,105000
1983-03-15,6.728927135467529,25.25,25.625,25.25,25.25,361200
1983-03-16,6.645646095275879,24.9375,25.3125,24.9375,25.25,64400
1983-03-17,6.612332820892334,24.8125,25.0,24.8125,24.9375,98800
1983-03-18,6.628992557525635,24.875,24.9375,24.75,24.8125,103000
1983-03-21,6.628992557525635,24.875,25.1875,24.5,24.875,356800
1983-03-22,6.695613861083984,25.125,25.25,25.0,25.0,118000
1983-03-23,6.645646095275879,24.9375,25.3125,24.75,25.125,170600
1983-03-24,6.662301540374756,25.0,25.125,24.875,24.9375,125200
1983-03-25,6.662301540374756,25.0,25.0,24.875,25.0,56000
1983-03-28,6.4291229248046875,24.125,24.875,23.9375,24.875,104400
1983-03-29,6.412464141845703,24.0625,24.3125,24.0,24.125,125200
1983-03-30,6.362496852874756,23.875,24.125,23.8125,24.0625,24600
1983-03-31,6.195940017700195,23.25,23.8125,23.0,23.8125,178400
1983-04-04,6.2958760261535645,23.625,23.625,23.25,23.25,154000
1983-04-05,6.379152774810791,23.9375,24.1875,23.75,23.75,42400
1983-04-06,6.362496852874756,23.875,23.875,23.75,23.875,87400
1983-04-07,6.4291229248046875,24.125,24.25,23.9375,23.9375,50200
1983-04-08,6.412464141845703,24.0625,24.25,24.0,24.125,197600
1983-04-11,6.395809173583984,24.0,24.25,23.75,24.0625,41200
1983-04-12,6.695613861083984,25.125,25.5,24.6875,24.6875,185000
1983-04-13,6.995415210723877,26.25,26.25,25.25,25.25,187600
1983-04-14,7.161973476409912,26.875,26.9375,26.5,26.5,158200
1983-04-15,7.19528341293335,27.0,27.625,26.9375,26.9375,264600
1983-04-18,7.2452545166015625,27.1875,27.25,26.9375,27.0,135600
1983-04-19,6.995415210723877,26.25,27.1875,26.25,27.1875,121000
1983-04-20,7.145318984985352,26.8125,27.0,26.1875,26.25,377400
1983-04-21,7.0287251472473145,26.375,27.125,26.0625,26.8125,118000
1983-04-22,7.2285966873168945,27.125,27.5,26.5,26.5,356800
1983-04-25,7.0287251472473145,26.375,27.25,26.375,27.125,127800
1983-04-26,7.0287251472473145,26.375,26.375,26.0,26.375,114000
1983-04-27,7.0287251472473145,26.375,26.9375,26.3125,26.375,186200
1983-04-28,7.045383930206299,26.4375,26.4375,26.0,26.375,286600
1983-04-29,6.978756427764893,26.1875,26.4375,25.875,26.4375,158200
1983-05-02,6.978756427764893,26.1875,26.375,26.125,26.1875,132200
1983-05-03,6.962103366851807,26.125,26.5,25.8125,26.1875,74000
1983-05-04,6.945449352264404,26.0625,26.25,25.75,26.125,185600
1983-05-05,7.045383930206299,26.4375,26.5,26.3125,26.3125,122000
1983-05-06,7.0287251472473145,26.375,26.4375,26.1875,26.4375,89000
1983-05-09,7.0287251472473145,26.375,26.375,26.1875,26.375,37200
1983-05-10,7.062040328979492,26.5,26.5,26.125,26.375,472200
1983-05-11,7.0287251472473145,26.375,26.875,26.375,26.5,208400
1983-05-12,6.845513820648193,25.6875,26.5,25.625,26.375,161000
1983-05-13,6.828858375549316,25.625,26.0,25.625,25.6875,109400
1983-05-16,6.728927135467529,25.25,25.4375,25.1875,25.4375,48000
1983-05-17,6.828858375549316,25.625,25.625,25.25,25.25,191800
1983-05-18,6.928792953491211,26.0,26.25,25.5,25.625,224800
1983-05-19,6.812201499938965,25.5625,26.125,25.375,26.0,237600
1983-05-20,6.845513820648193,25.6875,25.75,25.5625,25.5625,56800
1983-05-23,6.695613861083984,25.125,25.5,25.125,25.5,600800
1983-05-24,6.662301540374756,25.0,25.375,24.9375,25.125,91600
1983-05-25,6.745579719543457,25.3125,25.375,24.875,25.0,443400
1983-05-26,6.562366008758545,24.625,25.375,24.625,25.3125,477800
1983-05-27,6.4291229248046875,24.125,24.625,24.0,24.625,225000
1983-05-31,6.479089260101318,24.3125,24.6875,24.25,24.25,211200
1983-06-01,6.4291229248046875,24.125,24.625,24.125,24.3125,397600
1983-06-02,6.2792205810546875,23.5625,24.25,23.5,24.125,795600
1983-06-03,6.4291229248046875,24.125,24.125,23.625,23.625,1000600
1983-06-06,6.628992557525635,24.875,25.1875,24.8125,24.8125,743400
1983-06-07,6.695613861083984,25.125,25.4375,25.125,25.125,205600
1983-06-08,6.662301540374756,25.0,25.0,24.625,25.0,176800
1983-06-09,6.628992557525635,24.875,25.0,24.6875,25.0,119400
1983-06-10,6.728927135467529,25.25,25.375,24.875,25.0,133200
1983-06-13,6.795546054840088,25.5,25.5,25.125,25.25,237400
1983-06-14,6.945449352264404,26.0625,26.3125,25.75,25.8125,290400
1983-06-15,7.295217990875244,27.375,28.5,26.625,26.625,274200
1983-06-16,7.34519100189209,27.5625,27.625,27.0,27.125,246800
1983-06-17,7.161973476409912,26.875,27.625,26.625,27.625,190400
1983-06-20,7.145318984985352,26.8125,27.25,26.5625,27.0,61600
1983-06-21,7.095348358154297,26.625,26.875,26.625,26.6875,143600
1983-06-22,7.0287251472473145,26.375,26.75,26.25,26.5,86000
1983-06-23,6.962103366851807,26.125,26.375,25.8125,26.375,82800
1983-06-24,6.928792953491211,26.0,26.25,26.0,26.125,170600
1983-06-27,6.912135601043701,25.9375,26.0,25.75,25.8125,47200
1983-06-28,6.778890609741211,25.4375,25.875,25.3125,25.75,125800
1983-06-29,6.712270736694336,25.1875,25.5625,25.0625,25.5625,164800
1983-06-30,6.928792953491211,26.0,26.0,25.25,25.25,215000
1983-07-01,6.928792953491211,26.0,26.0,25.625,26.0,38800
1983-07-05,6.828858375549316,25.625,25.875,25.5,25.875,123200
1983-07-06,6.995415210723877,26.25,26.5,25.625,25.625,51400
1983-07-07,6.962103366851807,26.125,26.375,26.0625,26.3125,175600
1983-07-08,6.795546054840088,25.5,26.0,25.5,26.0,225200
1983-07-11,6.795546054840088,25.5,25.6875,25.375,25.625,246200
1983-07-12,6.662301540374756,25.0,25.625,25.0,25.5,87200
1983-07-13,6.678954601287842,25.0625,25.25,25.0,25.125,59000
1983-07-14,6.812201499938965,25.5625,25.6875,25.1875,25.3125,275600
1983-07-15,6.828858375549316,25.625,25.875,25.5625,25.5625,130200
1983-07-18,6.828858375549316,25.625,25.625,25.1875,25.5,513200
1983-07-19,6.87882137298584,25.8125,25.875,25.6875,25.75,287200
1983-07-20,7.045383930206299,26.4375,26.625,25.9375,25.9375,98200
1983-07-21,7.19528341293335,27.0,27.0,26.625,26.75,281200
1983-07-22,7.062040328979492,26.5,27.0,26.375,26.5625,96200
1983-07-25,7.19528341293335,27.0,27.1875,26.375,26.5,69000
1983-07-26,7.295217990875244,27.375,27.375,27.0,27.0,200800
1983-07-27,7.062040328979492,26.5,27.375,26.5,27.125,126000
1983-07-28,6.945449352264404,26.0625,26.25,26.0,26.125,100600
1983-07-29,6.795546054840088,25.5,25.625,25.375,25.625,330800
1983-08-01,6.828858375549316,25.625,25.75,25.125,25.375,235800
1983-08-02,6.795546054840088,25.5,26.0,25.5,25.5625,63600
1983-08-03,6.87882137298584,25.8125,25.8125,25.375,25.625,209600
1983-08-04,6.695613861083984,25.125,25.875,24.75,25.875,298400
1983-08-05,6.595679759979248,24.75,25.0,24.6875,25.0,165000
1983-08-08,6.4291229248046875,24.125,24.75,24.125,24.75,150600
1983-08-09,6.195940017700195,23.25,23.625,23.0,23.0,524400
1983-08-10,6.2125983238220215,23.3125,23.3125,22.5,22.75,705600
1983-08-11,6.096004009246826,22.875,23.625,22.875,23.375,94600
1983-08-12,6.096004009246826,22.875,23.25,22.875,23.0,55000
1983-08-15,6.2125983238220215,23.3125,23.5,23.1875,23.375,222000
1983-08-16,6.112662315368652,22.9375,23.1875,22.75,23.1875,116800
1983-08-17,6.195940017700195,23.25,23.375,22.8125,22.8125,188400
1983-08-18,6.195940017700195,23.25,23.75,23.25,23.375,189800
1983-08-19,6.162627220153809,23.125,23.25,23.125,23.25,48800
1983-08-22,6.162627220153809,23.125,23.25,23.0,23.25,36600
1983-08-23,6.062693119049072,22.75,23.125,22.75,23.125,71600
1983-08-24,6.106433868408203,22.6875,22.75,22.5,22.5,237800
1983-08-25,6.005499362945557,22.3125,22.625,22.125,22.625,336400
1983-08-26,6.005499362945557,22.3125,22.375,21.875,22.125,116600
1983-08-29,6.0223188400268555,22.375,22.375,22.125,22.1875,72000
1983-08-30,6.123253345489502,22.75,22.75,22.375,22.375,37000
1983-08-31,6.241008758544922,23.1875,23.1875,22.5,22.5625,125200
1983-09-01,6.325119972229004,23.5,23.5,23.125,23.25,53400
1983-09-02,6.510164260864258,24.1875,24.625,23.375,23.375,90000
1983-09-06,6.64473819732666,24.6875,25.0,24.5,24.625,104200
1983-09-07,6.4596943855285645,24.0,24.75,23.8125,24.75,220200
1983-09-08,6.426054000854492,23.875,24.0,23.625,24.0,423600
1983-09-09,6.409233093261719,23.8125,24.0,23.75,23.8125,39400
1983-09-12,6.493339538574219,24.125,25.0,24.0,25.0,136800
1983-09-13,6.392409801483154,23.75,24.0,23.5,23.625,176400
1983-09-14,6.341940879821777,23.5625,23.8125,23.5625,23.75,107400
1983-09-15,6.291473865509033,23.375,23.75,23.375,23.6875,74400
1983-09-16,6.308298110961914,23.4375,23.6875,23.1875,23.25,60200
1983-09-19,6.426054000854492,23.875,23.875,23.5625,23.5625,129600
1983-09-20,6.594271659851074,24.5,24.5,23.875,24.0,305800
1983-09-21,6.442873954772949,23.9375,24.5,23.9375,24.5,129400
1983-09-22,6.442873954772949,23.9375,24.125,23.6875,23.6875,191000
1983-09-23,6.291473865509033,23.375,24.0,23.125,24.0,310000
1983-09-26,6.257829189300537,23.25,24.625,23.0,23.375,252600
1983-09-27,6.173720359802246,22.9375,23.125,22.8125,23.125,131200
1983-09-28,6.291473865509033,23.375,23.375,23.0,23.0,124200
1983-09-29,6.325119972229004,23.5,23.625,23.4375,23.5,113200
1983-09-30,6.241008758544922,23.1875,23.4375,23.1875,23.375,209200
1983-10-03,6.241008758544922,23.1875,23.375,23.125,23.1875,229000
1983-10-04,6.291473865509033,23.375,23.4375,23.25,23.3125,112800
1983-10-05,6.257829189300537,23.25,23.375,22.875,23.25,152600
1983-10-06,6.392409801483154,23.75,23.75,23.3125,23.3125,252600
1983-10-07,6.358763694763184,23.625,23.875,23.5,23.75,96000
1983-10-10,6.392409801483154,23.75,23.75,23.375,23.5,23600
1983-10-11,6.594271659851074,24.5,24.9375,24.0,24.125,348000
1983-10-12,6.560629844665527,24.375,24.8125,24.25,24.375,454200
1983-10-13,6.4596943855285645,24.0,24.625,24.0,24.5,423600
1983-10-14,6.442873954772949,23.9375,24.25,23.875,24.125,251200
1983-10-17,6.661562442779541,24.75,24.9375,24.0,24.25,204400
1983-10-18,6.577451705932617,24.4375,25.0,24.4375,25.0,158400
1983-10-19,6.476521015167236,24.0625,24.625,24.0625,24.4375,171400
1983-10-20,6.493339538574219,24.125,24.375,24.0,24.0,129800
1983-10-21,6.325119972229004,23.5,24.3125,23.4375,23.9375,62200
1983-10-24,6.476521015167236,24.0625,24.0625,23.4375,23.4375,78200
1983-10-25,6.52698278427124,24.25,24.25,24.0,24.0625,148600
1983-10-26,6.52698278427124,24.25,24.75,24.1875,24.4375,31600
1983-10-27,6.341940879821777,23.5625,24.1875,23.5,24.125,736800
1983-10-28,6.325119972229004,23.5,23.6875,23.5,23.625,171000
1983-10-31,6.257829189300537,23.25,23.5,23.125,23.375,92000
1983-11-01,6.207363605499268,23.0625,23.375,22.625,23.375,205400
1983-11-02,6.224186420440674,23.125,23.25,23.0,23.1875,791600
1983-11-03,6.140075206756592,22.8125,23.1875,22.8125,23.1875,34200
1983-11-04,6.089610576629639,22.625,22.875,22.625,22.8125,211800
1983-11-07,6.089610576629639,22.625,22.6875,22.5,22.6875,151600
1983-11-08,6.190542221069336,23.0,23.0625,22.625,22.625,349200
1983-11-09,6.140075206756592,22.8125,23.125,22.75,23.0,157600
1983-11-10,6.156899452209473,22.875,23.125,22.4375,22.5,771400
1983-11-11,6.224186420440674,23.125,23.125,22.625,22.75,425400
1983-11-14,6.358763694763184,23.625,24.125,23.25,23.25,498800
1983-11-15,6.3755879402160645,23.6875,23.75,23.625,23.75,113800
1983-11-16,6.426054000854492,23.875,23.875,23.625,23.6875,82200
1983-11-17,6.426054000854492,23.875,24.0,23.8125,23.875,111200
1983-11-18,6.392409801483154,23.75,24.0625,23.75,24.0,277800
1983-11-21,6.426054000854492,23.875,23.875,23.5625,23.75,125800
1983-11-22,6.52698278427124,24.25,24.625,24.125,24.125,432000
1983-11-23,6.510164260864258,24.1875,24.375,24.125,24.375,108800
1983-11-25,6.661562442779541,24.75,24.75,24.0625,24.0625,55400
1983-11-28,6.796138763427734,25.25,25.5,24.625,24.75,324400
1983-11-29,6.8466057777404785,25.4375,25.5,25.3125,25.4375,215400
1983-11-30,6.796138763427734,25.25,25.5625,25.125,25.5,345200
1983-12-01,6.813131809234619,25.0625,25.125,24.875,24.875,105200
1983-12-02,6.677205562591553,24.5625,25.0625,24.5,25.0625,78400
1983-12-05,6.660213470458984,24.5,24.625,24.3125,24.625,33000
1983-12-06,6.626235008239746,24.375,24.625,24.375,24.5,87200
1983-12-07,6.5752644538879395,24.1875,24.6875,24.125,24.4375,131200
1983-12-08,6.592250347137451,24.25,24.5,24.0625,24.125,759600
1983-12-09,6.660213470458984,24.5,24.5,24.3125,24.375,180600
1983-12-12,6.762157440185547,24.875,24.875,24.375,24.625,390600
1983-12-13,6.694195747375488,24.625,24.875,24.5625,24.875,26600
1983-12-14,6.660213470458984,24.5,24.9375,24.5,24.75,261000
1983-12-15,6.507299900054932,23.9375,24.1875,23.625,24.125,80800
1983-12-16,6.371382713317871,23.4375,23.875,23.4375,23.8125,129400
1983-12-19,6.524290561676025,24.0,24.0,23.375,23.4375,217800
1983-12-20,6.456330299377441,23.75,24.0,23.6875,24.0,151600
1983-12-21,6.524290561676025,24.0,24.125,23.875,24.0,490600
1983-12-22,6.609244346618652,24.3125,24.6875,24.25,24.5,46400
1983-12-23,6.626235008239746,24.375,24.4375,24.25,24.4375,226400
1983-12-27,6.592250347137451,24.25,24.375,24.25,24.25,123800
1983-12-28,6.609244346618652,24.3125,24.375,24.25,24.25,170400
1983-12-29,6.5752644538879395,24.1875,24.375,24.0,24.375,79600
1983-12-30,6.592250347137451,24.25,24.25,24.0625,24.25,91200
1984-01-03,6.592250347137451,24.25,24.375,24.0,24.25,29600
1984-01-04,6.694195747375488,24.625,24.625,24.0,24.25,97600
1984-01-05,6.762157440185547,24.875,24.875,24.625,24.75,368600
1984-01-06,6.762157440185547,24.875,24.875,24.5625,24.75,323000
1984-01-09,6.762157440185547,24.875,25.0,24.8125,24.875,354200
1984-01-10,6.711187839508057,24.6875,25.0,24.6875,24.8125,255400
1984-01-11,6.694195747375488,24.625,24.75,24.5,24.6875,56200
1984-01-12,6.609244346618652,24.3125,24.6875,24.25,24.5,51400
1984-01-13,6.507299900054932,23.9375,24.625,23.5625,24.625,56200
1984-01-16,6.507299900054932,23.9375,24.0,23.875,24.0,79600
1984-01-17,6.473322868347168,23.8125,24.0,23.8125,23.875,28200
1984-01-18,6.286425590515137,23.125,23.8125,22.8125,23.8125,194600
1984-01-19,6.388371467590332,23.5,23.6875,23.25,23.25,213000
1984-01-20,6.354388236999512,23.375,23.75,23.375,23.625,186200
1984-01-23,6.235457420349121,22.9375,23.3125,22.75,23.25,396800
1984-01-24,6.184484481811523,22.75,23.125,22.75,23.0625,342800
1984-01-25,6.184484481811523,22.75,23.0625,22.75,22.75,152400
1984-01-26,6.065554618835449,22.3125,22.5625,22.0,22.5,1247400
1984-01-27,6.0995378494262695,22.4375,22.5,22.25,22.4375,144000
1984-01-30,5.963609218597412,21.9375,22.375,21.9375,22.375,165400
1984-01-31,6.0485639572143555,22.25,22.25,21.75,22.0,583200
1984-02-01,6.014581680297852,22.125,22.375,22.0,22.25,355400
1984-02-02,5.861667633056641,21.5625,22.0,21.375,22.0,347000
1984-02-03,5.878663063049316,21.625,22.0,21.375,21.375,285600
1984-02-06,5.8446784019470215,21.5,21.8125,21.375,21.5,343800
1984-02-07,5.827689170837402,21.4375,21.625,21.3125,21.4375,236200
1984-02-08,5.827689170837402,21.4375,21.625,21.3125,21.4375,124800
1984-02-09,5.810696601867676,21.375,21.4375,21.0,21.25,254400
1984-02-10,5.912639617919922,21.75,21.75,21.375,21.375,345000
1984-02-13,5.742737293243408,21.125,21.625,21.125,21.625,127400
1984-02-14,5.75972843170166,21.1875,21.25,21.0,21.125,226800
1984-02-15,5.8446784019470215,21.5,21.75,21.125,21.125,454200
1984-02-16,5.810696601867676,21.375,21.625,21.375,21.5625,294400
1984-02-17,5.674777507781982,20.875,21.5,20.75,21.375,148000
1984-02-21,5.487879276275635,20.1875,20.625,20.0,20.625,189800
1984-02-22,5.521861553192139,20.3125,20.75,20.1875,20.1875,177600
1984-02-23,5.606815338134766,20.625,20.625,20.25,20.4375,189600
1984-02-24,5.742737293243408,21.125,21.125,20.5,20.5,32200
1984-02-27,5.983450412750244,21.75,21.875,21.0625,21.0625,111000
1984-02-28,5.811511993408203,21.125,21.875,21.0,21.875,195400
1984-02-29,5.639573574066162,20.5,21.4375,20.5,21.0,182800
1984-03-01,5.605186939239502,20.375,20.625,20.3125,20.5,132600
1984-03-02,5.656766891479492,20.5625,20.625,20.375,20.375,454200
1984-03-05,5.639573574066162,20.5,20.625,20.375,20.625,96000
1984-03-06,5.587992191314697,20.3125,20.5,20.25,20.5,83000
1984-03-07,5.605186939239502,20.375,20.375,20.0625,20.3125,127200
1984-03-08,5.364470958709717,19.5,20.375,19.375,20.375,376000
1984-03-09,5.484829902648926,19.9375,20.0625,19.625,19.625,371600
1984-03-12,5.673961639404297,20.625,20.625,20.125,20.25,370600
1984-03-13,5.708346366882324,20.75,21.0625,20.5625,21.0,307200
1984-03-14,5.777123928070068,21.0,21.0,20.5625,20.8125,181800
1984-03-15,5.983450412750244,21.75,21.75,21.125,21.125,187800
1984-03-16,6.017838478088379,21.875,22.5,21.875,22.125,279800
1984-03-19,5.845902442932129,21.25,21.875,21.1875,21.875,58000
1984-03-20,5.897479057312012,21.4375,21.5,21.3125,21.5,184800
1984-03-21,5.845902442932129,21.25,21.375,21.125,21.375,265200
1984-03-22,5.794321060180664,21.0625,21.25,21.0625,21.0625,177600
1984-03-23,5.742738246917725,20.875,21.1875,20.25,21.125,367000
1984-03-26,5.656766891479492,20.5625,20.8125,20.4375,20.75,496600
1984-03-27,5.587992191314697,20.3125,20.5,20.3125,20.4375,21600
1984-03-28,5.691155433654785,20.6875,20.6875,20.5,20.5,365800
1984-03-29,5.708346366882324,20.75,20.875,20.6875,20.75,325000
1984-03-30,5.639573574066162,20.5,20.75,20.4375,20.75,48400
1984-04-02,5.639573574066162,20.5,20.8125,20.5,20.5,251000
1984-04-03,5.467637538909912,19.875,20.625,19.5625,20.625,402200
1984-04-04,5.519217014312744,20.0625,20.0625,19.8125,19.875,287400
1984-04-05,5.364470958709717,19.5,20.0625,19.5,20.0625,149400
1984-04-06,5.381667137145996,19.5625,19.5625,19.25,19.375,270400
1984-04-09,5.553602695465088,20.1875,20.5625,20.0625,20.1875,292200
1984-04-10,5.570796489715576,20.25,20.5,20.1875,20.25,98800
1984-04-11,5.605186939239502,20.375,20.4375,20.25,20.375,73000
1984-04-12,5.570796489715576,20.25,20.375,20.0,20.375,129200
1984-04-13,5.519217014312744,20.0625,20.5,20.0,20.375,57800
1984-04-16,5.433248996734619,19.75,20.0,19.625,19.75,64800
1984-04-17,5.467637538909912,19.875,19.9375,19.75,19.8125,120200
1984-04-18,5.536412239074707,20.125,20.125,19.875,19.9375,53000
1984-04-19,5.467637538909912,19.875,20.125,19.75,20.0,101600
1984-04-23,5.398861885070801,19.625,19.9375,19.625,19.9375,168000
1984-04-24,5.3472771644592285,19.4375,19.6875,19.4375,19.625,179400
1984-04-25,5.364470958709717,19.5,20.125,19.4375,19.4375,292800
1984-04-26,5.398861885070801,19.625,19.625,19.5,19.5,321200
1984-04-27,5.484829902648926,19.9375,20.0,19.625,19.6875,66800
1984-04-30,5.639573574066162,20.5,20.5,19.8125,20.0,105800
1984-05-01,5.691155433654785,20.6875,20.75,20.3125,20.5,120400
1984-05-02,5.759927749633789,20.9375,21.125,20.6875,20.6875,402400
1984-05-03,5.605186939239502,20.375,21.0,20.25,20.875,519200
1984-05-04,5.570796489715576,20.25,20.375,19.75,20.375,193400
1984-05-07,5.605186939239502,20.375,20.375,20.1875,20.25,101800
1984-05-08,5.673961639404297,20.625,20.625,20.375,20.375,73200
1984-05-09,5.673961639404297,20.625,20.625,20.0,20.625,146000
1984-05-10,5.605186939239502,20.375,20.625,20.125,20.625,145400
1984-05-11,5.450441837310791,19.8125,20.25,19.75,20.25,234800
1984-05-14,5.293721675872803,19.0,19.4375,19.0,19.4375,821000
1984-05-15,5.241478443145752,18.8125,19.0,18.75,19.0,333400
1984-05-16,5.206653118133545,18.6875,18.875,18.625,18.75,867400
1984-05-17,5.293721675872803,19.0,19.0,18.5625,18.625,581800
1984-05-18,5.328545570373535,19.125,19.125,18.8125,18.8125,106600
1984-05-21,5.328545570373535,19.125,19.4375,18.25,19.25,183800
1984-05-22,5.363376140594482,19.25,19.5,19.0,19.125,224600
1984-05-23,5.398200988769531,19.375,19.4375,19.25,19.25,339800
1984-05-24,5.311135292053223,19.0625,19.4375,18.875,19.375,227600
1984-05-25,5.328545570373535,19.125,19.3125,18.9375,18.9375,100400
1984-05-29,5.224067211151123,18.75,19.125,18.75,19.125,222400
1984-05-30,5.224067211151123,18.75,18.75,18.375,18.75,209000
1984-05-31,5.119583606719971,18.375,18.625,18.375,18.625,255800
1984-06-01,5.1544108390808105,18.5,18.625,18.375,18.375,150600
1984-06-04,5.189239025115967,18.625,18.8125,18.5625,18.5625,143400
1984-06-05,5.224067211151123,18.75,18.875,18.625,18.625,47200
1984-06-06,5.276307582855225,18.9375,19.0,18.625,18.75,138800
1984-06-07,5.328545570373535,19.125,19.5,18.8125,18.875,108200
1984-06-08,5.398200988769531,19.375,19.375,18.5,19.0625,81000
1984-06-11,5.1544108390808105,18.5,18.875,18.375,18.6875,73600
1984-06-12,5.1544108390808105,18.5,18.6875,18.4375,18.5,51200
1984-06-13,5.206653118133545,18.6875,18.75,18.5,18.6875,40000
1984-06-14,5.189239025115967,18.625,18.875,18.375,18.75,96200
1984-06-15,5.2588911056518555,18.875,19.125,18.75,18.75,62000
1984-06-18,5.328545570373535,19.125,19.25,18.9375,19.0625,31600
1984-06-19,5.450439929962158,19.5625,19.5625,19.125,19.125,131400
1984-06-20,5.485271453857422,19.6875,19.6875,19.0625,19.25,107200
1984-06-21,5.467853546142578,19.625,19.8125,19.1875,19.75,48800
1984-06-22,5.433025360107422,19.5,19.6875,19.25,19.625,257000
1984-06-25,5.415614128112793,19.4375,19.625,19.25,19.625,87400
1984-06-26,5.293721675872803,19.0,19.4375,18.875,19.4375,192200
1984-06-27,5.328545570373535,19.125,19.25,19.0625,19.0625,45800
1984-06-28,5.363376140594482,19.25,19.3125,19.0625,19.1875,85200
1984-06-29,5.450439929962158,19.5625,19.75,19.375,19.375,38000
1984-07-02,5.433025360107422,19.5,19.6875,19.25,19.6875,118800
1984-07-03,5.537509918212891,19.875,20.0,19.625,19.625,224800
1984-07-05,5.398200988769531,19.375,19.9375,19.375,19.9375,44800
1984-07-06,5.433025360107422,19.5,19.5625,19.25,19.375,33000
1984-07-09,5.537509918212891,19.875,19.875,19.3125,19.3125,142800
1984-07-10,5.398200988769531,19.375,19.875,19.25,19.875,169400
1984-07-11,5.467853546142578,19.625,19.6875,19.3125,19.375,371400
1984-07-12,5.485271453857422,19.6875,19.875,19.4375,19.625,365600
1984-07-13,5.5200982093811035,19.8125,19.8125,19.5,19.8125,145600
1984-07-16,5.502682685852051,19.75,19.8125,19.5625,19.8125,26400
1984-07-17,5.5200982093811035,19.8125,20.0,19.5625,19.5625,178400
1984-07-18,5.485271453857422,19.6875,19.875,19.625,19.8125,75000
1984-07-19,5.433025360107422,19.5,19.75,19.5,19.625,136000
1984-07-20,5.485271453857422,19.6875,19.6875,19.5,19.5,23400
1984-07-23,5.433025360107422,19.5,19.75,19.4375,19.625,132800
1984-07-24,5.467853546142578,19.625,19.625,19.4375,19.625,53200
1984-07-25,5.5549211502075195,19.9375,20.0,19.375,19.5625,135200
1984-07-26,5.572336673736572,20.0,20.0,19.8125,19.8125,70600
1984-07-27,5.850955009460449,21.0,21.125,20.25,20.3125,164800
1984-07-30,5.816124439239502,20.875,21.0,20.8125,20.875,134800
1984-07-31,5.798713684082031,20.8125,21.125,20.5625,21.0,117200
1984-08-01,5.8335371017456055,20.9375,21.0,20.875,20.875,100600
1984-08-02,5.955435752868652,21.375,21.4375,21.0,21.125,746000
1984-08-03,6.164401054382324,22.125,22.75,21.375,22.125,575200
1984-08-06,6.112157821655273,21.9375,22.9375,21.75,22.3125,195600
1984-08-07,6.077330112457275,21.8125,21.9375,21.5,21.9375,194600
1984-08-08,6.112157821655273,21.9375,22.0625,21.75,21.75,179000
1984-08-09,6.1469831466674805,22.0625,22.125,21.8125,22.0,343000
1984-08-10,6.303704261779785,22.625,22.6875,22.375,22.5,399000
1984-08-13,6.234051704406738,22.375,22.5,22.125,22.5,63800
1984-08-14,6.199225425720215,22.25,22.5,22.25,22.5,28800
1984-08-15,6.059917449951172,21.75,22.3125,21.625,22.25,32000
1984-08-16,6.112157821655273,21.9375,21.9375,21.6875,21.75,46600
1984-08-17,6.042503356933594,21.6875,22.0625,21.6875,21.875,93600
1984-08-20,6.094743728637695,21.875,21.875,21.5625,21.5625,79000
1984-08-21,6.094743728637695,21.875,22.125,21.5,21.75,88200
1984-08-22,6.025087833404541,21.625,22.375,21.625,22.25,80200
1984-08-23,6.129570007324219,22.0,22.0,21.5625,21.625,163800
1984-08-24,6.129570007324219,22.0,22.125,21.875,21.875,55800
1984-08-27,6.20002555847168,22.0,22.0625,21.75,21.75,178400
1984-08-28,6.217641353607178,22.0625,22.3125,22.0625,22.25,147800
1984-08-29,6.235256195068359,22.125,22.25,22.0,22.125,139400
1984-08-30,6.182412624359131,21.9375,22.1875,21.8125,22.125,44000
1984-08-31,6.182412624359131,21.9375,21.9375,21.75,21.875,28400
1984-09-04,6.094344139099121,21.625,21.875,21.4375,21.625,120200
1984-09-05,5.971044540405273,21.1875,21.5,21.1875,21.5,21000
1984-09-06,6.041501522064209,21.4375,21.4375,21.125,21.1875,292800
1984-09-07,5.953433036804199,21.125,21.5,21.125,21.375,21000
1984-09-10,5.9886627197265625,21.25,21.375,21.125,21.25,57600
1984-09-11,6.11195707321167,21.6875,22.0,21.125,21.125,302800
1984-09-12,6.02388858795166,21.375,21.6875,21.25,21.6875,81800
1984-09-13,6.041501522064209,21.4375,21.4375,21.0,21.1875,88400
1984-09-14,6.11195707321167,21.6875,21.875,21.625,21.75,207200
1984-09-17,6.20002555847168,22.0,22.125,21.5,21.75,223800
1984-09-18,6.059116840362549,21.5,22.1875,21.4375,22.1875,51600
1984-09-19,5.9886627197265625,21.25,21.75,21.125,21.375,89200
1984-09-20,6.02388858795166,21.375,21.5,21.1875,21.25,146200
1984-09-21,5.9886627197265625,21.25,21.5,21.25,21.4375,76600
1984-09-24,6.006272792816162,21.3125,21.5,21.25,21.25,102400
1984-09-25,5.918208122253418,21.0,21.375,20.8125,21.375,36600
